37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2016-07-01	3
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2016-08-01	4
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2016-09-01	5
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2016-10-01	5
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2016-11-01	9
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2016-12-01	8
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-01-01	4
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-02-01	3
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-03-01	11
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-04-01	5
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-05-01	9
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-06-01	3
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-07-01	6
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-08-01	6
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-09-01	6
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-10-01	1
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-11-01	2
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2017-12-01	3
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2018-01-01	4
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2018-02-01	2
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2018-03-01	5
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2018-04-01	2
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2018-05-01	17
37374	File:ETH-BIB-St-Saphorin-sur-Morges-LBS H1-024467.tif	w	it	//it.wikipedia.org/wiki/Saint-Saphorin-sur-Morges	article	2018-06-01	3
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-06-01	7
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-07-01	121
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-08-01	69
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-09-01	36
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-10-01	56
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-11-01	50
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2017-12-01	34
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2018-01-01	35
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2018-02-01	29
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2018-03-01	35
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2018-04-01	62
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2018-05-01	57
37375	File:ETH-BIB-St-Sulpice, Morges-LBS H1-009325.tif	w	it	//it.wikipedia.org/wiki/Saint-Sulpice_(Svizzera)	article	2018-06-01	46
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-05-01	131
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-06-01	128
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-07-01	149
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-08-01	187
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-09-01	130
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-10-01	153
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-11-01	100
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2016-12-01	167
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-01-01	211
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-02-01	143
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-03-01	160
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-04-01	138
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-05-01	173
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-06-01	173
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-07-01	159
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-08-01	167
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-09-01	125
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-10-01	187
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-11-01	109
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2017-12-01	144
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2018-01-01	169
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2018-02-01	143
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2018-03-01	121
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2018-04-01	188
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2018-05-01	192
37379	File:ETH-BIB-St. Anton im Appenzell, Gasthaus & Pension Alpenhof-Inlandflüge-LBS MH03-1318.tif	w	de	//de.wikipedia.org/wiki/St._Anton_(Pass)	article	2018-06-01	162
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-05-01	26
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-06-01	26
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-07-01	25
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-08-01	23
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-09-01	28
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-10-01	23
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-11-01	26
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2016-12-01	25
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-01-01	21
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-02-01	25
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-03-01	27
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-04-01	20
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-05-01	19
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-06-01	40
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-07-01	19
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-08-01	23
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-09-01	14
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-10-01	19
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-11-01	21
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2017-12-01	16
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2018-01-01	22
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2018-02-01	13
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2018-03-01	17
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2018-04-01	17
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2018-05-01	30
37399	File:ETH-BIB-St. Blaise v. S. O. aus 1000 m-Inlandflüge-LBS MH01-005250.tif	w	it	//it.wikipedia.org/wiki/Saint-Blaise_(Svizzera)	article	2018-06-01	15
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-03-01	137
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-04-01	95
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-05-01	71
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-06-01	91
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-07-01	96
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-08-01	93
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-09-01	87
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-10-01	76
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-11-01	53
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2017-12-01	38
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2018-01-01	40
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2018-02-01	54
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2018-03-01	60
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2018-04-01	67
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2018-05-01	89
49527	File:ETH-BIB-St. Gallen, Freudenberg, St. Georgen, Buebenweier aus 1000 m-Inlandflüge-LBS MH01-003726.tif	w	de	//de.wikipedia.org/wiki/Freudenberg_(St._Gallen)	article	2018-06-01	66
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-05-01	15
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-06-01	29
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-07-01	15
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-08-01	19
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-09-01	22
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-10-01	23
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-11-01	44
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2016-12-01	31
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-01-01	27
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-02-01	40
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-03-01	137
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-04-01	51
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-05-01	79
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-06-01	46
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-07-01	36
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-08-01	52
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-09-01	59
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-10-01	53
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-11-01	64
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2017-12-01	67
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2018-01-01	54
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2018-02-01	69
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2018-03-01	84
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2018-04-01	52
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2018-05-01	75
37435	File:ETH-BIB-St. Gallen, Gärtnerei Wartmann-Inlandflüge-LBS MH03-0987.tif	w	de	//de.wikipedia.org/wiki/Rieth%C3%BCsli	article	2018-06-01	66
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-05-01	90
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-06-01	83
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-07-01	100
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-08-01	124
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-09-01	91
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-10-01	97
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-11-01	101
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2016-12-01	71
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2017-01-01	114
37490	File:ETH-BIB-St. Gallen-Bruggen, Färberei Sittertal AG-Weitere-LBS MH02-44-0038.tif	w	de	//de.wikipedia.org/wiki/Bruggen_(St._Gallen)	article	2017-02-01	72
